Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 8 - Hallspannung U_Hall
Startzeit: 12.09.2013 11:34:27
Stoppzeit: 12.09.2013 11:42:21
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 3 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 3 K
Allen-Bradley exp:  17.4 +- 0.1 mV
Allen-Bradley ideal: 17.855 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
233,100000000000	4,862833228509	-5,809915528372	1,503164379496	0,000954289101
233,200000000000	4,860946499278	-5,807793777808	1,503573159273	0,000925090680
233,300000000000	4,858830106583	-5,805808286465	1,503946251927	0,000899136527
233,400000000000	4,856864884825	-5,803842260731	1,504306367445	0,000899136528
233,500000000000	4,854832799044	-5,801983295812	1,504698925803	0,000886159451
233,600000000000	4,852780363366	-5,800198949039	1,505046064187	0,000918602142
233,700000000000	4,850756999045	-5,798294564400	1,505364004015	0,000902380797
233,800000000000	4,848722006226	-5,796448576572	1,505776028079	0,000918602142
233,900000000000	4,846655034981	-5,794664229820	1,506288624946	0,000908869335
234,000000000000	4,844550271046	-5,792620341732	1,506613053344	0,000892647989
234,100000000000	4,842425157217	-5,790647827523	1,507041298830	0,000869938106
234,200000000000	4,840334929011	-5,788422260513	1,507492254304	0,000964021908
234,300000000000	4,838204000986	-5,786339441252	1,507855614111	0,000856961030
234,400000000000	4,836029466010	-5,784503186273	1,508332523859	0,000876426644
234,500000000000	4,833811324087	-5,782537160632	1,508692639383	0,000889403720
234,600000000000	4,831683303299	-5,780580867800	1,509091686315	0,000892647989
234,700000000000	4,829840181497	-5,778871139245	1,509493977533	0,000915357873
234,800000000000	4,827793560473	-5,777054349897	1,509837871638	0,000902380797
234,900000000000	4,825761475141	-5,775396529622	1,510181765744	0,000915357873
235,000000000000	4,823764275424	-5,773881457087	1,510541881271	0,000921846411
235,100000000000	4,821656604723	-5,772398827223	1,510807912561	0,000915357873
235,200000000000	4,819694290651	-5,771130318963	1,511129096680	0,000921846411
235,300000000000	4,817734883741	-5,769663910442	1,511411349391	0,000899136527
235,400000000000	4,815731869882	-5,768178036326	1,511674136398	0,000928334949
235,500000000000	4,813720134658	-5,766588345682	1,511998564803	0,000918602142
235,600000000000	4,811600835589	-5,764748846516	1,512254863242	0,000941312025
235,700000000000	4,809548400584	-5,762983965489	1,512566314511	0,000860205299
235,800000000000	4,807472708558	-5,761228817269	1,512832345803	0,000879670913
235,900000000000	4,805481323381	-5,759444470656	1,513046468550	0,000951044832
236,000000000000	4,803571337918	-5,757491422190	1,513299522707	0,000905625066
236,100000000000	4,801585767063	-5,755476732668	1,513588263988	0,000928334949
236,200000000000	4,799466468189	-5,753608035148	1,513883493838	0,000915357873
236,300000000000	4,797425661897	-5,751752314702	1,514237120801	0,000925090680
236,400000000000	4,795413926952	-5,750175601182	1,514509640663	0,000882915182
236,500000000000	4,793294628177	-5,748595643400	1,515006016127	0,000889403720
236,600000000000	4,791262543375	-5,746967021627	1,515320711683	0,000895892258
236,700000000000	4,789224644341	-5,745357865459	1,515661361512	0,000889403720
236,800000000000	4,787131509846	-5,743820083159	1,516024721330	0,000899136528
236,900000000000	4,785047096777	-5,742243369666	1,516264798353	0,000869938106
237,000000000000	4,782994662184	-5,740880777763	1,516624913887	0,000899136528
237,100000000000	4,781035255817	-5,739300820014	1,516887700899	0,000889403720
237,200000000000	4,779087478003	-5,737484030822	1,517105067934	0,000905625066
237,300000000000	4,776924572524	-5,735579646445	1,517364610663	0,000876426644
237,400000000000	4,774854695270	-5,733409232233	1,517640374812	0,000892647989
237,500000000000	4,772749932477	-5,731219352433	1,517864230416	0,000912113604
237,600000000000	4,770659705373	-5,728954854517	1,518003734633	0,000863449568
237,700000000000	4,768595642479	-5,726498944899	1,518188658827	0,000886159451
237,800000000000	4,766412387255	-5,724120897685	1,518386560158	0,000902380797
237,900000000000	4,764383209995	-5,721918040864	1,518603927194	0,000863449568
238,000000000000	4,762226119016	-5,719432932886	1,518792095674	0,000876426644
238,100000000000	4,760240548779	-5,717191144892	1,518989997005	0,000853716761
238,200000000000	4,758077643607	-5,714903937181	1,519135989791	0,000869938106
238,300000000000	4,755903109947	-5,712496691631	1,519217096894	0,000918602142
238,400000000000	4,753789626063	-5,710047270633	1,519418242510	0,000912113604
238,500000000000	4,751620906735	-5,707536208589	1,519499349614	0,000860205299
238,600000000000	4,749591729700	-5,704969994034	1,519638853831	0,000895892258
238,700000000000	4,747530574263	-5,702708740513	1,519839999448	0,000889403720
238,800000000000	4,745396740600	-5,700496150994	1,519976259381	0,000879670913
238,900000000000	4,743361749399	-5,698630697963	1,520073587906	0,000902380797
239,000000000000	4,741315129709	-5,696787954801	1,520226069260	0,000899136528
239,100000000000	4,739283045702	-5,695094447888	1,520261756386	0,000879670913
239,200000000000	4,737134676520	-5,693443116441	1,520398016320	0,000873182375
239,300000000000	4,735102592576	-5,691820983394	1,520453169150	0,000834251147
239,400000000000	4,733023994582	-5,690007438654	1,520514810549	0,000892647989
239,500000000000	4,731050053300	-5,688047901949	1,520602406221	0,000873182375
239,600000000000	4,728962733980	-5,685838556766	1,520712711882	0,000925090680
239,700000000000	4,726965535718	-5,683574059071	1,520816528974	0,000912113604
239,800000000000	4,724866587943	-5,681127882490	1,520884658942	0,000837495416
239,900000000000	4,722787990108	-5,678684950187	1,521037140297	0,000866693837
240,000000000000	4,720779163420	-5,676167399780	1,521140957389	0,000905625066
240,100000000000	4,718770336762	-5,673490880354	1,521212331641	0,000860205299
240,200000000000	4,716784767172	-5,671012261166	1,521355080144	0,000889403720
240,300000000000	4,714764312056	-5,668540130523	1,521432942963	0,000892647989
240,400000000000	4,712767114007	-5,666139373742	1,521549737193	0,000921846411
240,500000000000	4,710723401916	-5,663917051599	1,521692485696	0,000905625066
240,600000000000	4,708673875595	-5,661454653790	1,521747638527	0,000934823487
240,700000000000	4,706659234861	-5,659274507124	1,521877409893	0,000921846411
240,800000000000	4,704510866203	-5,657003521025	1,521942295576	0,000850472492
240,900000000000	4,702432268684	-5,654602764303	1,522055845522	0,000908869335
241,000000000000	4,700435070819	-5,652198763327	1,522123975489	0,000843983954
241,100000000000	4,698394266044	-5,649733121314	1,522185616888	0,000902380797
241,200000000000	4,696399975368	-5,647218815326	1,522149929763	0,000866693837
241,300000000000	4,694356263526	-5,644814814388	1,522159662615	0,000895892258
241,400000000000	4,692222430710	-5,642443256119	1,522188861173	0,000889403720
241,500000000000	4,690158369028	-5,640133338911	1,522205082593	0,000934823487
241,600000000000	4,687975115085	-5,638121894160	1,522231036867	0,000886159451
241,700000000000	4,685925589112	-5,635850908162	1,522172639752	0,000905625066
241,800000000000	4,683980719814	-5,633433930218	1,522127219774	0,000905625066
241,900000000000	4,682114343025	-5,630974776833	1,522143441194	0,000876426644
242,000000000000	4,680163659525	-5,628486425069	1,522029891249	0,000908869335
242,100000000000	4,678149019217	-5,626024027443	1,522042868385	0,000899136527
242,200000000000	4,676186707259	-5,623639492205	1,522007181259	0,000912113604
242,300000000000	4,674151717110	-5,621316598025	1,521942295576	0,000895892258
242,400000000000	4,672017884615	-5,618909352951	1,521997448407	0,000876426644
242,500000000000	4,670058479875	-5,616417756985	1,521994204123	0,000879670913
242,600000000000	4,667953718731	-5,613880741313	1,521981226986	0,000915357873
242,700000000000	4,665828607721	-5,611372924044	1,521926074155	0,000918602142
242,800000000000	4,663773267828	-5,609014343003	1,521793058505	0,000925090680
242,900000000000	4,661651064012	-5,606509770025	1,521734661390	0,000882915182
243,000000000000	4,659528860229	-5,603988975733	1,521540004341	0,000879670913
243,100000000000	4,657325256884	-5,601344899366	1,521504317215	0,000912113604
243,200000000000	4,655243752966	-5,598671624624	1,521371301564	0,000889403720
243,300000000000	4,653200041749	-5,595836136625	1,521267484471	0,000905625066
243,400000000000	4,651112723638	-5,592929274804	1,521134468821	0,000876426644
243,500000000000	4,648946913098	-5,590087298307	1,521017674592	0,000921846411
243,600000000000	4,646722960028	-5,587203146378	1,520946300340	0,000902380797
243,700000000000	4,644571685199	-5,584559070102	1,520767864712	0,000892647989
243,800000000000	4,642391339123	-5,581577590244	1,520599161937	0,000895892258
243,900000000000	4,640196457442	-5,578771300733	1,520453169150	0,000895892258
244,000000000000	4,638036461332	-5,576000698156	1,520372062047	0,000876426644
244,100000000000	4,635885186641	-5,573077615126	1,520239046397	0,000951044832
244,200000000000	4,633879268378	-5,570313501112	1,520089809326	0,000925090680
244,300000000000	4,631867535889	-5,567539654317	1,519934083688	0,000902380797
244,400000000000	4,629887781837	-5,564655502520	1,519846488016	0,000869938106
244,500000000000	4,627855699514	-5,561855701636	1,519694006661	0,000886159451
244,600000000000	4,625710239240	-5,559029946646	1,519505838182	0,000908869335
244,700000000000	4,623637457191	-5,556204191672	1,519353356828	0,000892647989
244,800000000000	4,621678053152	-5,553485497464	1,519142478359	0,000921846411
244,900000000000	4,619730277652	-5,550757070476	1,518899157050	0,000899136528
245,000000000000	4,617762152287	-5,548083796010	1,518766141401	0,000925090680
245,100000000000	4,615773677057	-5,545271018159	1,518457934409	0,000899136528
245,200000000000	4,613831715897	-5,542493927240	1,518289231635	0,000856961030
245,300000000000	4,611834519343	-5,539661683831	1,518159460270	0,000886159451
245,400000000000	4,609782087398	-5,536754822341	1,517854497563	0,000873182375
245,500000000000	4,607880826106	-5,533841472339	1,517627397675	0,000889403720
245,600000000000	4,605930143677	-5,531005984713	1,517367854947	0,000892647989
245,700000000000	4,603877711821	-5,528326221824	1,517118045071	0,000876426644
245,800000000000	4,601804930106	-5,525698367188	1,516923388024	0,000967266177
245,900000000000	4,599705984279	-5,522827192694	1,516621669603	0,000931579218
246,000000000000	4,597514010415	-5,519959262482	1,516297241194	0,000892647989
246,100000000000	4,595412157527	-5,517094576551	1,516115561284	0,000899136527
246,200000000000	4,593432404005	-5,514226646372	1,515859262841	0,000879670913
246,300000000000	4,591382879466	-5,511465776950	1,515641895807	0,000941312025
246,400000000000	4,589330447830	-5,508597846802	1,515398574501	0,000866693837
246,500000000000	4,587280923352	-5,505798046233	1,515113077502	0,000947800563
246,600000000000	4,584995921630	-5,503131260537	1,514879489048	0,000882915182
246,700000000000	4,582891161807	-5,500380123970	1,514568037777	0,000895892258
246,800000000000	4,580748609369	-5,497619254625	1,514250097938	0,000863449568
246,900000000000	4,578696177894	-5,494981667355	1,513958112372	0,000902380797
247,000000000000	4,576527461382	-5,492100760242	1,513672615374	0,000889403720
247,100000000000	4,574405258931	-5,489359356530	1,513400095513	0,000886159451
247,200000000000	4,572285963639	-5,486617952832	1,513072422823	0,000905625066
247,300000000000	4,570201553899	-5,483837617973	1,512738261565	0,000902380797
247,400000000000	4,568149122581	-5,481219496363	1,512456008853	0,000892647989
247,500000000000	4,566061805778	-5,478302902417	1,512167267573	0,000892647989
247,600000000000	4,564035538660	-5,475055393494	1,511917457701	0,000915357873
247,700000000000	4,562070321226	-5,471843571502	1,511625472138	0,000879670913
247,800000000000	4,560102196695	-5,468628505265	1,511304288018	0,000915357873
247,900000000000	4,557982901625	-5,465653514628	1,511015546739	0,000941312025
248,000000000000	4,555811278316	-5,462895889735	1,510697606904	0,000873182375
248,100000000000	4,553593141022	-5,460131776328	1,510434819898	0,000850472492
248,200000000000	4,551514545819	-5,457315754703	1,510152567188	0,000892647989
248,300000000000	4,549453393404	-5,454490000300	1,509798940230	0,000899136527
248,400000000000	4,547447476415	-5,451589627828	1,509451801841	0,000915357873
248,500000000000	4,545395045439	-5,448747652134	1,509176037700	0,000925090680
248,600000000000	4,543307728983	-5,445775905877	1,508802945039	0,000912113604
248,700000000000	4,541179712795	-5,442989082710	1,508507715195	0,000925090680
248,800000000000	4,539080767899	-5,440075733246	1,508209241067	0,000899136528
248,900000000000	4,537130086453	-5,437061811601	1,507806949851	0,000895892258
249,000000000000	4,535191033537	-5,434177660550	1,507518208576	0,000892647989
249,100000000000	4,533094995859	-5,431205914376	1,507161337337	0,000892647989
249,200000000000	4,531188831695	-5,428415027765	1,506876954545	0,000890583455
249,300000000000	4,529059905384	-5,425658222329	1,506496259121	0,000915357873
249,400000000000	4,526894096784	-5,422890864856	1,506175075007	0,000915357873
249,500000000000	4,524818409111	-5,420379804278	1,505840913758	0,000912113604
249,600000000000	4,522876449244	-5,417748705934	1,505522973929	0,000915357873
249,700000000000	4,520739711996	-5,415114363338	1,505237476941	0,000918602142
249,800000000000	4,518768680932	-5,412561127362	1,504981178508	0,000931579218
249,900000000000	4,516823814025	-5,409641289540	1,504682704384	0,000895892258
250,000000000000	4,514852783017	-5,406809046868	1,504377741692	0,000928334949
250,100000000000	4,512765467025	-5,404009246852	1,504166863235	0,000912113604
250,200000000000	4,510788621824	-5,401047233643	1,503813236285	0,000899136528
250,300000000000	4,508730377146	-5,397952205620	1,503573159273	0,000866693837
250,400000000000	4,506747717753	-5,394857177614	1,503261708015	0,000902380797
250,500000000000	4,504660401884	-5,391729706986	1,502940523905	0,000908869335
250,600000000000	4,502520757794	-5,388634679017	1,502586896956	0,000902380797
250,700000000000	4,500453791864	-5,385490987104	1,502304644254	0,000918602142
250,800000000000	4,498276355215	-5,382357028003	1,502097010083	0,000895892258
250,900000000000	4,496069847350	-5,379047878662	1,501740138851	0,000866693837
251,000000000000	4,494005788641	-5,375667355532	1,501461130434	0,000860205299
251,100000000000	4,491950451339	-5,372293320952	1,501169144882	0,000899136528
251,200000000000	4,489912556815	-5,368831691266	1,500838227923	0,000876426644
251,300000000000	4,487735120332	-5,365545251856	1,500461890989	0,000925090680
251,400000000000	4,485630362002	-5,362398315816	1,500215325413	0,000908869335
251,500000000000	4,483543046452	-5,359280578170	1,499897385590	0,000912113604
251,600000000000	4,481435381061	-5,356253679932	1,499566468633	0,000886159451
251,700000000000	4,479237594839	-5,353171629225	1,499300437353	0,000886159451
251,800000000000	4,477132836638	-5,350086334272	1,499070093197	0,000886159451
251,900000000000	4,475106570832	-5,346893978628	1,498784596215	0,000860205299
252,000000000000	4,473097747801	-5,343740554170	1,498547763492	0,000895892258
252,100000000000	4,471094739049	-5,340729877339	1,498213602252	0,000876426644
252,200000000000	4,469062659082	-5,337813284174	1,497882685296	0,000915357873
252,300000000000	4,466969529533	-5,335052415687	1,497580966896	0,000899136528
252,400000000000	4,464832793152	-5,332573798161	1,497279248496	0,000892647989
252,500000000000	4,462806527525	-5,329890792031	1,496974285813	0,000879670913
252,600000000000	4,460716305195	-5,327253205606	1,496636880291	0,000876426644
252,700000000000	4,458573754662	-5,324664283150	1,496344894744	0,000869938106
252,800000000000	4,456457368278	-5,322039673805	1,495962069249	0,000889403720
252,900000000000	4,454404938657	-5,319324225090	1,495601953742	0,000928334949
253,000000000000	4,452288552337	-5,316774233835	1,495329433898	0,000912113604
253,100000000000	4,450128559190	-5,314139891737	1,494953096973	0,000905625066
253,200000000000	4,448044151299	-5,311658030043	1,494605958602	0,000899136528
253,300000000000	4,445878343970	-5,309185901152	1,494275041651	0,000918602142
253,400000000000	4,443738700789	-5,306584001727	1,493908437578	0,000882915182
253,500000000000	4,441776392195	-5,304154048285	1,493584009195	0,000931579218
253,600000000000	4,439703612924	-5,301694896481	1,493266069381	0,000912113604
253,700000000000	4,437546527096	-5,299122195464	1,492974083837	0,000892647989
253,800000000000	4,435473747888	-5,296575448567	1,492721029700	0,000876426644
253,900000000000	4,433395154464	-5,293765916335	1,492490685549	0,000892647989
254,000000000000	4,431313653948	-5,290949895591	1,492286295669	0,000902380797
254,100000000000	4,429365881146	-5,287991127266	1,492130570046	0,000905625066
254,200000000000	4,427357058778	-5,285003160586	1,491965111572	0,000905625066
254,300000000000	4,425281372599	-5,282209849730	1,491783431679	0,000879670913
254,400000000000	4,423176615216	-5,279400317572	1,491494690421	0,000905625066
254,500000000000	4,421191049924	-5,276762731389	1,491218926298	0,000925090680
254,600000000000	4,419161877810	-5,274044038634	1,490972360729	0,000899136528
254,700000000000	4,417036770657	-5,271481070535	1,490732283729	0,000899136527
254,800000000000	4,414969806001	-5,269041384457	1,490446786755	0,000928334949
254,900000000000	4,412844698912	-5,266507614752	1,490177511201	0,000876426644
255,000000000000	4,410780641441	-5,263905715528	1,489853082823	0,000912113604
255,100000000000	4,408658441538	-5,261174045782	1,489577318702	0,000882915182
255,200000000000	4,406579848514	-5,258244475986	1,489304798865	0,000915357873
255,300000000000	4,404509976890	-5,255412234104	1,489116630406	0,000918602142
255,400000000000	4,402434291051	-5,252352893806	1,488818156299	0,000892647989
255,500000000000	4,400268484430	-5,249309774842	1,488665674962	0,000882915182
255,600000000000	4,398317804939	-5,246334785422	1,488425597964	0,000889403720
255,700000000000	4,396407825196	-5,243197582855	1,488224452370	0,000876426644
255,800000000000	4,394387374811	-5,240290722996	1,488042772480	0,000889403720
255,900000000000	4,392419252665	-5,237474702521	1,487809184049	0,000918602142
256,000000000000	4,390326124269	-5,234314790161	1,487617771308	0,000889403720
256,100000000000	4,388116710995	-5,231229495873	1,487449068553	0,000905625066
256,200000000000	4,386107889220	-5,227978744179	1,487273877230	0,000908869335
256,300000000000	4,384084531861	-5,224718259715	1,487088953056	0,000869938106
256,400000000000	4,382005939202	-5,221668652373	1,486936471720	0,000860205299
256,500000000000	4,379860482756	-5,218395190893	1,486696394723	0,000895892258
256,600000000000	4,377755726057	-5,215004935960	1,486488760564	0,000905625066
256,700000000000	4,375555034349	-5,211819069621	1,486333034944	0,000882915182
256,800000000000	4,373461906204	-5,208600760669	1,486138377920	0,000912113604
256,900000000000	4,371354242479	-5,205440848470	1,485953453747	0,000905625066
257,000000000000	4,369275650009	-5,202469103542	1,485794483844	0,000873182375
257,100000000000	4,367223221670	-5,199458427474	1,485583605402	0,000879670913
257,200000000000	4,365202771705	-5,196496415367	1,485489521174	0,000895892258
257,300000000000	4,363156157670	-5,193550624589	1,485327306987	0,000889403720
257,400000000000	4,361118265031	-5,190676207612	1,485155359950	0,000902380797
257,500000000000	4,359013508613	-5,187701218498	1,484957458643	0,000882915182
257,600000000000	4,356926194959	-5,184758672028	1,484675205959	0,000938067756
257,700000000000	4,354865045434	-5,181754484578	1,484470816085	0,000892647989
257,800000000000	4,352789360329	-5,178798961087	1,484324823318	0,000925090680
257,900000000000	4,350693325402	-5,175888857292	1,484214517671	0,000882915182
258,000000000000	4,348556590799	-5,172907379728	1,484123677727	0,000915357873
258,100000000000	4,346559398077	-5,169919413653	1,483912799286	0,000915357873
258,200000000000	4,344556391140	-5,166996332851	1,483789516505	0,000934823487
258,300000000000	4,342570826962	-5,163969435653	1,483718142264	0,000921846411
258,400000000000	4,340550377352	-5,161004179464	1,483611080901	0,000863449568
258,500000000000	4,338532834892	-5,158227090530	1,483452111000	0,000915357873
258,600000000000	4,336451335785	-5,155333208150	1,483328828219	0,000882915182
258,700000000000	4,334320415641	-5,152608027447	1,483153636899	0,000869938106
258,800000000000	4,332189495530	-5,150090479570	1,483017376984	0,000902380797
258,900000000000	4,330137067731	-5,147478848086	1,482812987111	0,000869938106
259,000000000000	4,328058475869	-5,144818552673	1,482657261493	0,000863449568
259,100000000000	4,326035119345	-5,142106349069	1,482508024444	0,000879670913
259,200000000000	4,323973970272	-5,139225443819	1,482362031677	0,000886159451
259,300000000000	4,321872121530	-5,136519728766	1,482274436018	0,000905625066
259,400000000000	4,319770272819	-5,133742639948	1,482151153238	0,000873182375
259,500000000000	4,317714938080	-5,131004482294	1,482073290429	0,000886159451
259,600000000000	4,315607275189	-5,128321477116	1,481995427621	0,000882915182
259,700000000000	4,313642061266	-5,125524922760	1,482014893323	0,000905625066
259,800000000000	4,311423927833	-5,122618063491	1,481962984784	0,000928334949
259,900000000000	4,309304636551	-5,119610632096	1,481878633408	0,000934823487
260,000000000000	4,307106853032	-5,116681063016	1,481872144840	0,000863449568
260,100000000000	4,305127103623	-5,113913707078	1,481878633408	0,000873182375
260,200000000000	4,303060140612	-5,111344251165	1,481839702004	0,000869938106
260,300000000000	4,300978642027	-5,108823459201	1,481829969153	0,000869938106
260,400000000000	4,298859350902	-5,106289690197	1,481816992018	0,000869938106
260,500000000000	4,296740059807	-5,103872714653	1,481842946287	0,000899136528
260,600000000000	4,294719610851	-5,101420052232	1,481742373493	0,000912113604
260,700000000000	4,292745675856	-5,099042007856	1,481700197805	0,000931579218
260,800000000000	4,290603127888	-5,096628276604	1,481722907791	0,000889403720
260,900000000000	4,288428601625	-5,094344315857	1,481670999252	0,000873182375
261,000000000000	4,286344196134	-5,091907874787	1,481586647876	0,000886159451
261,100000000000	4,284146412972	-5,089461700939	1,481489319366	0,000882915182
261,200000000000	4,282009679374	-5,086934420541	1,481349815168	0,000882915182
261,300000000000	4,279971787905	-5,084251415561	1,481213555253	0,000915357873
261,400000000000	4,277983317512	-5,081639784363	1,481054585353	0,000921846411
261,500000000000	4,276090782120	-5,078966512193	1,480979966828	0,000902380797
261,600000000000	4,274151732828	-5,076079118722	1,480876149751	0,000889403720
261,700000000000	4,272209776442	-5,073217679362	1,480863172616	0,000918602142
261,800000000000	4,270267820082	-5,070352995753	1,480723668418	0,000892647989
261,900000000000	4,268285164066	-5,067387740028	1,480717179851	0,000892647989
262,000000000000	4,266296693836	-5,064532789233	1,480733401269	0,000863449568
262,100000000000	4,264267523953	-5,061382610588	1,480678248447	0,000895892258
262,200000000000	4,262281960899	-5,058277851630	1,480752866971	0,000912113604
262,300000000000	4,260162670350	-5,055111451706	1,480817752645	0,000886159451
262,400000000000	4,258168385994	-5,051935319011	1,480827485496	0,000889403720
262,500000000000	4,256168287426	-5,049122543697	1,480801531226	0,000895892258
262,600000000000	4,254194352965	-5,046267592987	1,480885882602	0,000918602142
262,700000000000	4,252214604292	-5,043363978358	1,480833974063	0,000873182375
262,800000000000	4,250211598688	-5,040564180131	1,480898859737	0,000886159451
262,900000000000	4,248191150392	-5,037637855694	1,480918325439	0,000895892258
263,000000000000	4,246167795005	-5,034773172251	1,480876149751	0,000912113604
263,100000000000	4,244161882366	-5,031791695385	1,480898859737	0,000899136527
263,200000000000	4,242246090465	-5,028670715265	1,480954012559	0,000873182375
263,300000000000	4,240266341958	-5,025390766320	1,480889126886	0,000905625066
263,400000000000	4,238286593477	-5,022198412467	1,480911836871	0,000847228223
263,500000000000	4,236347544699	-5,018941173390	1,480872905467	0,000886159451
263,600000000000	4,234315468121	-5,015758552356	1,480963745410	0,000876426644
263,700000000000	4,232216527824	-5,012708946079	1,480944279708	0,000925090680
263,800000000000	4,230196079782	-5,009905903727	1,480973478261	0,000892647989
263,900000000000	4,228169817531	-5,007200189246	1,481067562488	0,000895892258
264,000000000000	4,226033084771	-5,004734550161	1,481103249608	0,000912113604
264,100000000000	4,223922516118	-5,002298109443	1,481223288104	0,000905625066
264,200000000000	4,221762526467	-4,999796783496	1,481291418061	0,000912113604
264,300000000000	4,219614165326	-4,997240305107	1,481346570884	0,000928334949
264,400000000000	4,217462897098	-4,994534590680	1,481434166543	0,000915357873
264,500000000000	4,215416285192	-4,991536892696	1,481544472188	0,000925090680
264,600000000000	4,213337695006	-4,988678697986	1,481612602146	0,000912113604
264,700000000000	4,211235847896	-4,985700465601	1,481703442089	0,000905625066
264,800000000000	4,209078765556	-4,982939598772	1,481781304897	0,000905625066
264,900000000000	4,206991454103	-4,980350677832	1,481875389124	0,000915357873
265,000000000000	4,204883792849	-4,977482750386	1,481933786230	0,000889403720
265,100000000000	4,202717989247	-4,974796501614	1,482040847592	0,000908869335
265,200000000000	4,200496950420	-4,971912352885	1,482235504613	0,000847228223
265,300000000000	4,198345682478	-4,968810838630	1,482261458883	0,000915357873
265,400000000000	4,196287442369	-4,965375165430	1,482430161635	0,000873182375
265,500000000000	4,194130360253	-4,961881095537	1,482563177266	0,000902380797
265,600000000000	4,192072120204	-4,958396758448	1,482696192898	0,000895892258
265,700000000000	4,190069115440	-4,955012993491	1,482835697097	0,000879670913
265,800000000000	4,188074832059	-4,951700602308	1,483049819821	0,000925090680
265,900000000000	4,185941812948	-4,948201489429	1,483178627520	0,000930005266
266,000000000000	4,183822980281	-4,945000186095	1,483305102346	0,000956124243
266,100000000000	4,181885576669	-4,941880222279	1,483400202461	0,000879670913
266,200000000000	4,179833151032	-4,939022027789	1,483513752390	0,000947800563
266,300000000000	4,177728397293	-4,936167077573	1,483666233724	0,000941312025
266,400000000000	4,175643993414	-4,933383501124	1,483786272222	0,000899136528
266,500000000000	4,173553775328	-4,930492864055	1,483841425045	0,000860205299
266,600000000000	4,171492628455	-4,927582761430	1,483941997840	0,000921846411
266,700000000000	4,169536989448	-4,924725189638	1,483927742654	0,000884029376
266,800000000000	4,167469176816	-4,921992898786	1,484058792053	0,000928334949
266,900000000000	4,165483615101	-4,919394245304	1,484100967741	0,000902380797
267,000000000000	4,163553288659	-4,916951316384	1,484224250523	0,000902380797
267,100000000000	4,161559437395	-4,914483653995	1,484318945061	0,000904308085
267,200000000000	4,159529837241	-4,912062214310	1,484477304652	0,000905625066
267,300000000000	4,157494472887	-4,909699998711	1,484724066838	0,000913522731
267,400000000000	4,155448732892	-4,907028276877	1,484913195049	0,000904308085
267,500000000000	4,153343490192	-4,904457665436	1,485129405680	0,000886159451
267,600000000000	4,151321986123	-4,901766304795	1,485254949629	0,000910245691
267,700000000000	4,149196990258	-4,899042896740	1,485468899093	0,000881823052
267,800000000000	4,147136793583	-4,896489759371	1,485687422481	0,000873182375
267,900000000000	4,145116346734	-4,893751602749	1,485966430882	0,000905625066
268,000000000000	4,143075550090	-4,891117262502	1,486206507879	0,000853716761
268,100000000000	4,140953354180	-4,888547807492	1,486388187768	0,000925090680
268,200000000000	4,138839879654	-4,886004306583	1,486728837561	0,000886159451
268,300000000000	4,136729312277	-4,883678171194	1,486985135976	0,000902380797
268,400000000000	4,134685608633	-4,881377989904	1,487166815866	0,000895892258
268,500000000000	4,132638997901	-4,878815023454	1,487445824269	0,000921846411
268,600000000000	4,130609829902	-4,876284499628	1,487708611253	0,000869938106
268,700000000000	4,128342278304	-4,873595007007	1,487919489697	0,000915357873
268,800000000000	4,126135776206	-4,870912002919	1,488110902439	0,000915357873
268,900000000000	4,123923459906	-4,868329570941	1,488496972206	0,000925090680
269,000000000000	4,121827428331	-4,865721184883	1,488746782056	0,000905625066
269,100000000000	4,119757560842	-4,863086844745	1,489032279028	0,000876426644
269,200000000000	4,117661529328	-4,860501168536	1,489366440256	0,000876426644
269,300000000000	4,115609104600	-4,857896026769	1,489684380066	0,000902380797
269,400000000000	4,113553772785	-4,855352525975	1,490102892674	0,000889403720
269,500000000000	4,111478091180	-4,852851200586	1,490440298188	0,000840739685
269,600000000000	4,109408223837	-4,850515332527	1,490849077945	0,000889403720
269,700000000000	4,107288935536	-4,848257326744	1,491319499096	0,000892647989
269,800000000000	4,105227789604	-4,845957145573	1,491585530367	0,000931579218
269,900000000000	4,103242228741	-4,843510972658	1,492124081478	0,000886159451
270,000000000000	4,101210154035	-4,840957739134	1,492480952697	0,000918602142
270,100000000000	4,099149008189	-4,838385040053	1,492808625363	0,000925090680
270,200000000000	4,097169261642	-4,835789631153	1,493275802232	0,000895892258
270,300000000000	4,095084858919	-4,833074184602	1,493704047697	0,000847228223
270,400000000000	4,093055691444	-4,830485264245	1,494135537446	0,000869938106
270,500000000000	4,090985824363	-4,827993671729	1,494508630087	0,000847228223
270,600000000000	4,088910143078	-4,825388530085	1,494910921283	0,000905625066
270,700000000000	4,086924582437	-4,822867739239	1,495293746776	0,000889403720
