Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 12 - Hallspannung U_Hall
Startzeit: 12.09.2013 12:40:16
Stoppzeit: 12.09.2013 12:48:09
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 2.1 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 2.1 K
Allen-Bradley exp:  44.4 +- 0.1 mV
Allen-Bradley ideal: 44.858 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
36,500000000000	8,907193574804	-4,136894986643	0,664317045658	0,000879670913
36,600000000000	8,905120708214	-4,135366940900	0,664203496037	0,000889403720
36,700000000000	8,903120522828	-4,133855116450	0,664102923516	0,000856961030
36,800000000000	8,901099986768	-4,132346536261	0,663973152520	0,000873182375
36,900000000000	8,899035842064	-4,130883375693	0,663872579999	0,000837495416
37,000000000000	8,897096708986	-4,129387772542	0,663762274653	0,000860205299
37,100000000000	8,895096523788	-4,127869459583	0,663645480757	0,000905625066
37,200000000000	8,893017843000	-4,126344658110	0,663606549459	0,000869938106
37,300000000000	8,890971141965	-4,124813368122	0,663548152511	0,000876426644
37,400000000000	8,888703490308	-4,123233414259	0,663480022738	0,000879670913
37,500000000000	8,886517241586	-4,121776742219	0,663321053269	0,000873182375
37,600000000000	8,884371694359	-4,120238963720	0,663243190672	0,000866693837
37,700000000000	8,882220332694	-4,118801757235	0,663155595251	0,000843983954
37,800000000000	8,880106765272	-4,117283444290	0,663042045630	0,000818029802
37,900000000000	8,878080415262	-4,115716467471	0,662983648682	0,000821274071
38,000000000000	8,876199427563	-4,114259795441	0,662896053261	0,000912113604
38,100000000000	8,874251573266	-4,112803123412	0,662801969289	0,000886159451
38,200000000000	8,872225223394	-4,111174505690	0,662720862417	0,000889403720
38,300000000000	8,870242482246	-4,109659437014	0,662691663944	0,000837495416
38,400000000000	8,868239390429	-4,108072994655	0,662623534171	0,000837495416
38,500000000000	8,866250834883	-4,106496285073	0,662545671574	0,000908869335
38,600000000000	8,864204134487	-4,104955262336	0,662519717375	0,000860205299
38,700000000000	8,862157434139	-4,103333133142	0,662545671574	0,000850472492
38,800000000000	8,860078754148	-4,101853751318	0,662451587603	0,000869938106
38,900000000000	8,858002981452	-4,100296507295	0,662354259357	0,000886159451
39,000000000000	8,855999889920	-4,098703576432	0,662325060883	0,000827762609
39,100000000000	8,853918302833	-4,097285835523	0,662179068514	0,000876426644
39,200000000000	8,851990799751	-4,095806453707	0,662029831870	0,000869938106
39,300000000000	8,849996430093	-4,094281652276	0,661997389122	0,000902380797
39,400000000000	8,847946822838	-4,092841201564	0,661935747899	0,000882915182
39,500000000000	8,845897215633	-4,091355331237	0,661867618127	0,000827762609
39,600000000000	8,843865051941	-4,089885682204	0,661715137209	0,000879670913
39,700000000000	8,841879404202	-4,088328438196	0,661601587589	0,000873182375
39,800000000000	8,839983881074	-4,086810125292	0,661504259343	0,000941312025
39,900000000000	8,838047656573	-4,085317766455	0,661319335676	0,000899136528
40,000000000000	8,836152133530	-4,083741056904	0,661257694453	0,000863449568
40,100000000000	8,834108341093	-4,082310338980	0,661205786056	0,000879670913
40,200000000000	8,832023847291	-4,080759583500	0,661147389108	0,000869938106
40,300000000000	8,829997498414	-4,079205583763	0,661072770787	0,000869938106
40,400000000000	8,827869396058	-4,077748911777	0,661105213535	0,000840739685
40,500000000000	8,825747108241	-4,076181935011	0,661046816588	0,000889403720
40,600000000000	8,823653892911	-4,074734995805	0,660965709716	0,000899136527
40,700000000000	8,821621729744	-4,073275079566	0,660829450173	0,000876426644
40,800000000000	8,819540143487	-4,071724324098	0,660686702079	0,000873182375
40,900000000000	8,817397505173	-4,070235209538	0,660693190629	0,000889403720
41,000000000000	8,815234516209	-4,068710408140	0,660582885284	0,000873182375
41,100000000000	8,813123857675	-4,067159652677	0,660372007419	0,000853716761
41,200000000000	8,810989941249	-4,065706224964	0,660287656273	0,000860205299
41,300000000000	8,808911262492	-4,064123026923	0,660086511232	0,000808296995
41,400000000000	8,806818047570	-4,062620935340	0,659846434893	0,000873182375
41,500000000000	8,804777163071	-4,061167507632	0,659687465426	0,000850472492
41,600000000000	8,802576380267	-4,059555111272	0,659466854737	0,000869938106
41,700000000000	8,800547124838	-4,058030309887	0,659311129545	0,000847228223
41,800000000000	8,798482982545	-4,056469821663	0,659077541756	0,000863449568
41,900000000000	8,796456076499	-4,054903107086	0,658868236874	0,000870921218
42,000000000000	8,794456451595	-4,053345600962	0,658736892899	0,000873182375
42,100000000000	8,792377773236	-4,051778624227	0,658561702058	0,000866693837
42,200000000000	8,790238042837	-4,050253822852	0,658438419614	0,000850472492
42,300000000000	8,788179715275	-4,048732265737	0,658298915796	0,000876426644
42,400000000000	8,786071964644	-4,047187998815	0,658165900528	0,000860205299
42,500000000000	8,783958399580	-4,045630754863	0,657942045565	0,000876426644
42,600000000000	8,781969845977	-4,044024847040	0,657958266940	0,000831006878
42,700000000000	8,779911518612	-4,042428671993	0,657805786023	0,000873182375
42,800000000000	8,777812489908	-4,040962267277	0,657698724954	0,000853716761
42,900000000000	8,775704739530	-4,039327161135	0,657679259305	0,000863449568
43,000000000000	8,773576638510	-4,037789382742	0,657630595182	0,000882915182
43,100000000000	8,771509589619	-4,036261337126	0,657562465411	0,000873182375
43,200000000000	8,769506500093	-4,034629475248	0,657568953961	0,000866693837
43,300000000000	8,767416193366	-4,033137116476	0,657611129533	0,000869938106
43,400000000000	8,765369495313	-4,031527964410	0,657591663885	0,000879670913
43,500000000000	8,763357684205	-4,029879881248	0,657624106633	0,000840739685
43,600000000000	8,761287728316	-4,028316148801	0,657572198236	0,000876426644
43,700000000000	8,759206143512	-4,026742683582	0,657487847090	0,000847228223
43,800000000000	8,757008269107	-4,025182195397	0,657435938693	0,000821274071
43,900000000000	8,754909240958	-4,023566554825	0,657322389074	0,000837495416
44,000000000000	8,752795676654	-4,021892517608	0,657338610449	0,000869938106
44,100000000000	8,750632689304	-4,020322296655	0,657212083731	0,000831006878
44,200000000000	8,748606342333	-4,018641770926	0,657228305105	0,000853716761
44,300000000000	8,746533479555	-4,016993687781	0,657192618082	0,000856961030
44,400000000000	8,744562370255	-4,015404001284	0,657166663883	0,000902380797
44,500000000000	8,742568003073	-4,013671567431	0,657208839456	0,000886159451
44,600000000000	8,740599801105	-4,012023484293	0,657140709685	0,000905625066
44,700000000000	8,738576361608	-4,010420820770	0,657124488311	0,000873182375
44,800000000000	8,736506406310	-4,008642967310	0,657079068463	0,000895892258
44,900000000000	8,734506224833	-4,007040303792	0,656923343272	0,000863449568
45,000000000000	8,732476970997	-4,005291648659	0,656741663882	0,000866693837
45,100000000000	8,730485511334	-4,003650054048	0,656683266936	0,000902380797
45,200000000000	8,728584176165	-4,001963039824	0,656498343271	0,000801808457
45,300000000000	8,726525850065	-4,000298735410	0,656368572279	0,000843983954
45,400000000000	8,724397750252	-3,998618209707	0,656177160065	0,000889403720
45,500000000000	8,722287093929	-3,996911729942	0,656011702050	0,000879670913
45,600000000000	8,720164808699	-3,995214982953	0,655943572279	0,000869938106
45,700000000000	8,718042523520	-3,993563655580	0,655813801287	0,000863449568
45,800000000000	8,715902794954	-3,991831221756	0,655784602814	0,000863449568
45,900000000000	8,713754344720	-3,990063101096	0,655719717317	0,000869938106
46,000000000000	8,711643688657	-3,988385819664	0,655726205867	0,000873182375
46,100000000000	8,709530125404	-3,986705293977	0,655654831821	0,000889403720
46,200000000000	8,707474706995	-3,985063699389	0,655641854722	0,000850472492
46,300000000000	8,705407659676	-3,983357219641	0,655641854722	0,000889403720
46,400000000000	8,703445273026	-3,981641007121	0,655697007394	0,000834251147
46,500000000000	8,701479979181	-3,979934527378	0,655667808921	0,000843983954
46,600000000000	8,699436189918	-3,978234536153	0,655645098997	0,000853716761
46,700000000000	8,697441823771	-3,976459926994	0,655667808921	0,000863449568
46,800000000000	8,695479437301	-3,974730737451	0,655599679150	0,000814785533
46,900000000000	8,693392039592	-3,972904220169	0,655593190600	0,000882915182
47,000000000000	8,691266847826	-3,971119878244	0,655625633348	0,000850472492
47,100000000000	8,689196893652	-3,969403665740	0,655560747852	0,000821274071
47,200000000000	8,687045536838	-3,967577148465	0,655518572280	0,000853716761
47,300000000000	8,684888365600	-3,965809027837	0,655447198234	0,000850472492
47,400000000000	8,682824226055	-3,963953312245	0,655278495944	0,000834251147
47,500000000000	8,680815324094	-3,962220878460	0,655177923426	0,000866693837
47,600000000000	8,678826772849	-3,960417071001	0,654996244037	0,000856961030
47,700000000000	8,676759726208	-3,958584065222	0,654986511213	0,000863449568
47,800000000000	8,674733380956	-3,956887318282	0,654811320374	0,000869938106
47,900000000000	8,672741922611	-3,954963473284	0,654785366175	0,000850472492
48,000000000000	8,670834774224	-3,953052605320	0,654743190603	0,000840739685
48,100000000000	8,668805521871	-3,951261774905	0,654736702053	0,000843983954
48,200000000000	8,666729753753	-3,949464455977	0,654739946328	0,000856961030
48,300000000000	8,664709223209	-3,947641182987	0,654778877626	0,000853716761
48,400000000000	8,662649606511	-3,945846878929	0,654798146652	0,000854536021
48,500000000000	8,660453026647	-3,943987506070	0,654766414471	0,000856125872
48,600000000000	8,658371444252	-3,942145409967	0,654642618084	0,000873182375
48,700000000000	8,656196830294	-3,940254007569	0,654545289841	0,000853716761
48,800000000000	8,654030938103	-3,938349628142	0,654516091367	0,000866693837
48,900000000000	8,651897025580	-3,936555553488	0,654405786024	0,000843983954
49,000000000000	8,649893938804	-3,934712814967	0,654240328010	0,000856961030
49,100000000000	8,647940275114	-3,932853855159	0,654078114271	0,000853716761
49,200000000000	8,645908116054	-3,931007872385	0,653909411982	0,000850472492
49,300000000000	8,643846884666	-3,929074294650	0,653740709693	0,000873182375
49,400000000000	8,641686807255	-3,927160182464	0,653474679161	0,000879670913
49,500000000000	8,639663370052	-3,925291489892	0,653283266949	0,000873182375
49,600000000000	8,637538179591	-3,923370889196	0,653104831836	0,000840739685
49,700000000000	8,635578701701	-3,921573570303	0,652864755502	0,000856961030
49,800000000000	8,633438975154	-3,919652969612	0,652640900543	0,000853716761
49,900000000000	8,631322506556	-3,917768055760	0,652459221155	0,000860205299
50,000000000000	8,629278718932	-3,915840966558	0,652316473065	0,000821274071
50,100000000000	8,627243653068	-3,913878190522	0,652160747876	0,000847228223
50,200000000000	8,625122895725	-3,911981777229	0,652061781435	0,000840065134
50,300000000000	8,623040698935	-3,910055176669	0,651989718886	0,000825042666
50,400000000000	8,621001815631	-3,908207227708	0,651904450170	0,000856961030
50,500000000000	8,618960935485	-3,906351512193	0,651735747882	0,000856961030
50,600000000000	8,616824116579	-3,904349805075	0,651680595211	0,000879670913
50,700000000000	8,614774860235	-3,902489913787	0,651644201515	0,000901095938
50,800000000000	8,612585365761	-3,900589710188	0,651544335671	0,000850472492
50,900000000000	8,610501405853	-3,898654395669	0,651570257098	0,000867644179
51,000000000000	8,608321371125	-3,896884735574	0,651525351845	0,000852913724
51,100000000000	8,606192353082	-3,894964167037	0,651401587581	0,000889403720
51,200000000000	8,604199457360	-3,893122772151	0,651416235973	0,000867644179
51,300000000000	8,602233445838	-3,891218526789	0,651300501119	0,000836852986
51,400000000000	8,600154023662	-3,889286715782	0,651125824227	0,000869938106
51,500000000000	8,598054999281	-3,887427756032	0,650957121939	0,000873182375
51,600000000000	8,595950160478	-3,885490934097	0,650713801332	0,000856961030
51,700000000000	8,593871486848	-3,883622241580	0,650515900572	0,000847228223
51,800000000000	8,591891659282	-3,881798968674	0,650324488362	0,000856961030
51,900000000000	8,589935089646	-3,879901077840	0,650110366228	0,000856961030
52,000000000000	8,587972705583	-3,877922080563	0,649996816612	0,000889403720
52,100000000000	8,585896939377	-3,876124761727	0,649821625776	0,000824518340
52,200000000000	8,583841523867	-3,874142520197	0,649626969291	0,000853716761
52,300000000000	8,581786108406	-3,872212186795	0,649364183037	0,000824518340
52,400000000000	8,579823724524	-3,870291586169	0,649166282277	0,000873182375
52,500000000000	8,577864247921	-3,868293123358	0,648897007474	0,000853716761
52,600000000000	8,575962916066	-3,866369278479	0,648640709770	0,000856961030
52,700000000000	8,573983088903	-3,864435700829	0,648309793747	0,000873182375
52,800000000000	8,571959653258	-3,862482657635	0,648069717417	0,000863449568
52,900000000000	8,569997269594	-3,860545835732	0,647952923527	0,000879670913
53,000000000000	8,568029071505	-3,858514930356	0,647686892999	0,000873182375
53,100000000000	8,565976563647	-3,856623528068	0,647566854834	0,000850472492
53,200000000000	8,563845560497	-3,854582889924	0,647359221252	0,000863449568
53,300000000000	8,561746536981	-3,852587671391	0,647232694538	0,000882915182
53,400000000000	8,559682400330	-3,850696269110	0,647021816681	0,000873182375
53,500000000000	8,557647336075	-3,848681585036	0,646869335769	0,000876426644
53,600000000000	8,555545405471	-3,846689610768	0,646580595319	0,000850472492
53,700000000000	8,553693497083	-3,844739811855	0,646457312880	0,000847228223
53,800000000000	8,551704948716	-3,842738104819	0,646184793804	0,000843983954
53,900000000000	8,549669884644	-3,840801282942	0,645977160223	0,000843983954
54,000000000000	8,547547603591	-3,838711980952	0,645701396872	0,000853716761
54,100000000000	8,545370085138	-3,836710273925	0,645487274742	0,000882915182
54,200000000000	8,543265247592	-3,834750742250	0,645321816732	0,000843983954
54,300000000000	8,541102265415	-3,832719836908	0,645182312920	0,000863449568
54,400000000000	8,538898582015	-3,830675954538	0,645059030481	0,000840739685
54,500000000000	8,536770486752	-3,828648293458	0,644929259493	0,000860205299
54,600000000000	8,534703443451	-3,826578457031	0,644893572471	0,000834251147
54,700000000000	8,532592791692	-3,824612436854	0,644760557209	0,000850472492
54,800000000000	8,530528655722	-3,822519890629	0,644666473242	0,000837495416
54,900000000000	8,528455798100	-3,820466275498	0,644572389276	0,000824518340
55,000000000000	8,526292816285	-3,818474301267	0,644507503782	0,000840739685
55,100000000000	8,524246123863	-3,816388243565	0,644413419816	0,000866693837
55,200000000000	8,522234318291	-3,814425467658	0,644309603026	0,000856961030
55,300000000000	8,520016099193	-3,812375096795	0,644209030510	0,000866693837
55,400000000000	8,517815323552	-3,810370145543	0,644105213720	0,000886159451
55,500000000000	8,515591290099	-3,808348973005	0,644076015248	0,000866693837
55,600000000000	8,513439937530	-3,806363487304	0,644004641205	0,000860205299
55,700000000000	8,511227533119	-3,804293650906	0,643930022887	0,000863449568
55,800000000000	8,509166304880	-3,802317897983	0,643900824415	0,000850472492
55,900000000000	8,507183571979	-3,800283748424	0,643826206097	0,000837495416
56,000000000000	8,505186302958	-3,798301506991	0,643803496174	0,000892647989
56,100000000000	8,503232642475	-3,796215449314	0,643706167933	0,000886159451
56,200000000000	8,501220837379	-3,794158589960	0,643641282440	0,000876426644
56,300000000000	8,499232290190	-3,792117951896	0,643599106869	0,000834251147
56,400000000000	8,497278629837	-3,790129221957	0,643492045804	0,000879670913
56,500000000000	8,495234845318	-3,788095072413	0,643414183211	0,000831006878
56,600000000000	8,493295721216	-3,786145273570	0,643303877872	0,000876426644
56,700000000000	8,491246122324	-3,784049483136	0,643268190851	0,000908869335
56,800000000000	8,489190709014	-3,782141859648	0,643109221391	0,000850472492
56,900000000000	8,487144017449	-3,780153129721	0,642976206129	0,000853716761
57,000000000000	8,485103140395	-3,778144934250	0,642836702318	0,000876426644
57,100000000000	8,482986675352	-3,776230822253	0,642567427520	0,000892647989
57,200000000000	8,480925447769	-3,774190184211	0,642424679434	0,000860205299
57,300000000000	8,478771188808	-3,772172255974	0,642311129820	0,000853716761
57,400000000000	8,476657631148	-3,770138106452	0,642135938988	0,000869938106
57,500000000000	8,474544073537	-3,768071514357	0,642084030593	0,000840739685
57,600000000000	8,472477031686	-3,766024387809	0,641925061134	0,000876426644
57,700000000000	8,470456505591	-3,764045390674	0,641818000070	0,000824518340
57,800000000000	8,468255731177	-3,761852272539	0,641649297787	0,000853716761
57,900000000000	8,466159617156	-3,759827855802	0,641500061153	0,000876426644
58,000000000000	8,464051874258	-3,757865079962	0,641337847419	0,000873182375
58,100000000000	8,462025533892	-3,755717381442	0,641136702390	0,000840739685
58,200000000000	8,459856739232	-3,753696208969	0,641016664228	0,000847228223
58,300000000000	8,457743182020	-3,751639349666	0,640925824537	0,000856961030
58,400000000000	8,455696491178	-3,749618177198	0,640809030649	0,000840739685
